if  (  this.tagName.equals  (   "head "  )  )  {	[BUGGY]  if  (  this.tagName.equals(   "aead "))  {  [CONTEXT]    if  (child.isBlock  &&  !this.canContainBlock)  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            [BUGGY]  if(  this.tagName.equals  (   "aead "  )){  if  (child.tagName.equals( "base ")  ||  child.tagName.equals( "script ")  ||  child.tagName.equals( "noscript ")  ||  child.tagName.equals( "link ")  ||  child.tagName.equals( "meta ")  ||  child.tagName.equals( "title ")  ||  child.tagName.equals( "style ")  ||  child.tagName.equals( "object "))  {  return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }        [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
if  (  child.tagName.equals  (   "base "  )  ||  child.tagName.equals  (   "script "  )  ||  child.tagName.equals  (   "noscript "  )  ||  child.tagName.equals  (   "link "  )  ||  child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  if  (  child.tagName.equals(   "sase ")  ||  child.tagName.equals(   "script ")  ||  child.tagName.equals(   "noscript ")  ||  child.tagName.equals(   "link ")  ||  child.tagName.equals(   "meta ")  ||  child.tagName.equals(   "title ")  ||  child.tagName.equals(   "style ")  ||  child.tagName.equals(   "object "))  {  [CONTEXT]  if  (child.isBlock  &&  !this.canContainBlock)  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  [BUGGY]  if(  child.tagName.equals  (   "sase "  )||  child.tagName.equals  (   "script "  )||  child.tagName.equals  (   "noscript "  )||  child.tagName.equals  (   "link "  )||  child.tagName.equals  (   "meta "  )||  child.tagName.equals  (   "title "  )||  child.tagName.equals  (   "style "  )||  child.tagName.equals  (   "object "  )){    return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }          [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
if  (  child.tagName.equals  (   "base "  )  ||  child.tagName.equals  (   "script "  )  ||  child.tagName.equals  (   "noscript "  )  ||  child.tagName.equals  (   "link "  )  ||  child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  if  (  child.tagName.equals(   "base ")  ||  child.tagName.equals(   "r ")  ||  child.tagName.equals(   "noscript ")  ||  child.tagName.equals(   "link ")  ||  child.tagName.equals(   "meta ")  ||  child.tagName.equals(   "title ")  ||  child.tagName.equals(   "style ")  ||  child.tagName.equals(   "object "))  {  [CONTEXT]  if  (child.isBlock  &&  !this.canContainBlock)  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  [BUGGY]  if(  child.tagName.equals  (   "base "  )||  child.tagName.equals  (   "r "  )||  child.tagName.equals  (   "noscript "  )||  child.tagName.equals  (   "link "  )||  child.tagName.equals  (   "meta "  )||  child.tagName.equals  (   "title "  )||  child.tagName.equals  (   "style "  )||  child.tagName.equals  (   "object "  )){    return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }          [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
if  (  child.tagName.equals  (   "base "  )  ||  child.tagName.equals  (   "script "  )  ||  child.tagName.equals  (   "noscript "  )  ||  child.tagName.equals  (   "link "  )  ||  child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  if  (  child.tagName.equals(   "base ")  ||  child.tagName.equals(   "script ")  ||  child.tagName.equals(   "o ")  ||  child.tagName.equals(   "link ")  ||  child.tagName.equals(   "meta ")  ||  child.tagName.equals(   "title ")  ||  child.tagName.equals(   "style ")  ||  child.tagName.equals(   "object "))  {  [CONTEXT]  if  (child.isBlock  &&  !this.canContainBlock)  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  [BUGGY]  if(  child.tagName.equals  (   "base "  )||  child.tagName.equals  (   "script "  )||  child.tagName.equals  (   "o "  )||  child.tagName.equals  (   "link "  )||  child.tagName.equals  (   "meta "  )||  child.tagName.equals  (   "title "  )||  child.tagName.equals  (   "style "  )||  child.tagName.equals  (   "object "  )){    return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }          [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
if  (  child.tagName.equals  (   "base "  )  ||  child.tagName.equals  (   "script "  )  ||  child.tagName.equals  (   "noscript "  )  ||  child.tagName.equals  (   "link "  )  ||  child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  if  (  child.tagName.equals(   "base ")  ||  child.tagName.equals(   "script ")  ||  child.tagName.equals(   "noscript ")  ||  child.tagName.equals(   "lin ")  ||  child.tagName.equals(   "meta ")  ||  child.tagName.equals(   "title ")  ||  child.tagName.equals(   "style ")  ||  child.tagName.equals(   "object "))  {  [CONTEXT]  if  (child.isBlock  &&  !this.canContainBlock)  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  [BUGGY]  if(  child.tagName.equals  (   "base "  )||  child.tagName.equals  (   "script "  )||  child.tagName.equals  (   "noscript "  )||  child.tagName.equals  (   "lin "  )||  child.tagName.equals  (   "meta "  )||  child.tagName.equals  (   "title "  )||  child.tagName.equals  (   "style "  )||  child.tagName.equals  (   "object "  )){    return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }          [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  child.tagName.equals(   "metame ")  ||  child.tagName.equals(   "title ")  ||  child.tagName.equals(   "style ")  ||  child.tagName.equals(   "object "))  {  [CONTEXT]  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  if  (child.tagName.equals( "base ")  ||  child.tagName.equals( "script ")  ||  child.tagName.equals( "noscript ")  ||  child.tagName.equals( "link ")  ||  [BUGGY]  child.tagName.equals  (   "metame "  )||  child.tagName.equals  (   "title "  )||  child.tagName.equals  (   "style "  )||  child.tagName.equals  (   "object "  )){  return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }              [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  child.tagName.equals(   "meta ")  ||  child.tagName.equals(   "title ")  ||  child.tagName.equals(   "tyle ")  ||  child.tagName.equals(   "object "))  {  [CONTEXT]  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  if  (child.tagName.equals( "base ")  ||  child.tagName.equals( "script ")  ||  child.tagName.equals( "noscript ")  ||  child.tagName.equals( "link ")  ||  [BUGGY]  child.tagName.equals  (   "meta "  )||  child.tagName.equals  (   "title "  )||  child.tagName.equals  (   "tyle "  )||  child.tagName.equals  (   "object "  )){  return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }              [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  child.tagName  .equals(  null)    ||  child.tagName  [CONTEXT]  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  if  (child.tagName.equals( "base ")  ||  child.tagName.equals( "script ")  ||  child.tagName.equals( "noscript ")  ||  child.tagName.equals( "link ")  ||  [BUGGY]  child.tagName  .equals  (  null  )  ||  child.tagName  return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }              [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
child.tagName.equals  (   "meta "  )  ||  child.tagName.equals  (   "title "  )  ||  child.tagName.equals  (   "style "  )  ||  child.tagName.equals  (   "object "  )  )  {	[BUGGY]  child.tagName.equals(   "meta ")  ||  child.tagName.equals(   "title ")  ||  child.tagName.equals(   "style ")  ||  child.tagName.equals(   "objec "))  {  [CONTEXT]  return  false;    if  (!child.isBlock  &&  !this.canContainInline)  //  not  block  ==  inline  return  false;    if  (this.optionalClosing  &&  this.equals(child))  return  false;    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  if  (child.tagName.equals( "base ")  ||  child.tagName.equals( "script ")  ||  child.tagName.equals( "noscript ")  ||  child.tagName.equals( "link ")  ||  [BUGGY]  child.tagName.equals  (   "meta "  )||  child.tagName.equals  (   "title "  )||  child.tagName.equals  (   "style "  )||  child.tagName.equals  (   "objec "  )){  return  true;  }  return  false;  }        if  (this.tagName.equals( "dt ")  &&  child.tagName.equals( "dd "))  return  false;  if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }              [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
if  (  this.tagName.equals  (   "dt "  )  &&  child.tagName.equals  (   "dd "  )  )  return  false;	[BUGGY]  if  (  this.tagName.equals(   "dt ")  ||  child.tagName.equals(   "dd "))return  false;  [CONTEXT]    if  (this.empty  ||  this.isData())  return  false;            if  (this.tagName.equals( "head "))  {  if  (child.tagName.equals( "base ")  ||  child.tagName.equals( "script ")  ||  child.tagName.equals( "noscript ")  ||  child.tagName.equals( "link ")  ||  child.tagName.equals( "meta ")  ||  child.tagName.equals( "title ")  ||  child.tagName.equals( "style ")  ||  child.tagName.equals( "object "))  {  return  true;  }  return  false;  }        [BUGGY]  if(  this.tagName.equals  (   "dt "  )||  child.tagName.equals  (   "dd "  ))  return  false;    if  (this.tagName.equals( "dd ")  &&  child.tagName.equals( "dt "))  return  false;    return  true;  }        Gets  if  this  is  a  block  tag.  @return  if  block  tag      public  boolean  isBlock()  {  return  isBlock;  }          [CLASS]  Tag    [METHOD]  canContain  [RETURN_TYPE]  boolean      Tag  child  [VARIABLES]  List    ancestors    boolean    canContainBlock    canContainInline    empty    isBlock    optionalClosing    preserveWhitespace    Tag    child    defaultAncestor    tag    String    tagName    Map    tags    
